BarIndex,Date,fold,y,prob,side
8042,2026-07-16 10:09:53.261,1,0,0.4327347993856004,-1
8044,2026-07-16 10:10:16.402,1,1,0.4316106819931229,1
8049,2026-07-16 10:15:12.382,1,1,0.4643176030465868,-1
8053,2026-07-16 10:16:50.367,1,0,0.4826621562517661,1
8059,2026-07-16 10:21:01.303,1,0,0.5484545497141351,1
8061,2026-07-16 10:22:40.837,1,0,0.47274280270066626,-1
8064,2026-07-16 10:24:05.287,1,0,0.4715950252108623,-1
8066,2026-07-16 10:24:37.257,1,1,0.460042345263972,1
8069,2026-07-16 10:25:21.485,1,1,0.4692081997717512,-1
8081,2026-07-16 10:31:00.760,1,0,0.65084494301211,1
8083,2026-07-16 10:31:07.627,1,1,0.478823670545406,-1
8096,2026-07-16 10:33:46.649,1,0,0.4928718698143088,1
8098,2026-07-16 10:34:14.632,1,1,0.4698943796201405,-1
8101,2026-07-16 10:35:21.381,1,1,0.5172260037840797,1
8105,2026-07-16 10:36:07.527,1,1,0.48202768766468307,-1
8110,2026-07-16 10:36:38.715,1,1,0.4587968810880448,1
8113,2026-07-16 10:37:25.985,1,1,0.46952087705067796,-1
8116,2026-07-16 10:38:16.664,1,1,0.4900309995089249,1
8119,2026-07-16 10:41:28.595,1,0,0.45332068332378167,-1
8121,2026-07-16 10:41:46.327,1,0,0.4821918118837362,1
8124,2026-07-16 10:43:03.955,1,0,0.47269514374587,1
8126,2026-07-16 10:43:51.967,1,1,0.4648946950998284,-1
8130,2026-07-16 10:44:30.547,1,0,0.5583164877834628,1
8132,2026-07-16 10:47:19.968,1,0,0.44920860952801345,-1
8134,2026-07-16 10:48:01.833,1,1,0.5047105845242855,1
8139,2026-07-16 10:50:42.806,1,0,0.47801784189326585,-1
8141,2026-07-16 10:53:02.450,1,0,0.49534503427241433,1
8143,2026-07-16 10:54:15.998,1,1,0.4690942818315722,-1
8148,2026-07-16 10:58:11.058,1,1,0.466773542620498,1
8161,2026-07-16 11:03:18.333,1,0,0.4879882841454026,-1
8163,2026-07-16 11:04:02.870,1,0,0.40868384404811314,1
8165,2026-07-16 11:05:57.869,1,0,0.4391665168837168,-1
8173,2026-07-16 11:11:28.179,1,0,0.47331212693601016,-1
8175,2026-07-16 11:12:48.253,1,0,0.48048674604215985,1
8182,2026-07-16 11:17:22.348,1,1,0.44436427966182307,1
8187,2026-07-16 11:19:51.437,1,1,0.48373898255242664,-1
8191,2026-07-16 11:21:10.523,1,1,0.48579010621555974,1
8194,2026-07-16 11:28:06.342,1,0,0.5137860010603926,-1
8210,2026-07-16 11:47:24.143,1,0,0.4689229249324975,-1
8217,2026-07-16 11:53:36.638,1,1,0.5085684023560854,-1
8223,2026-07-16 11:56:58.575,1,0,0.531605732237506,1
8225,2026-07-16 11:58:08.866,1,1,0.5013071900165963,-1
8228,2026-07-16 12:00:37.573,1,0,0.46574528312994784,1
8232,2026-07-16 12:04:05.317,1,1,0.5031044379369922,-1
8236,2026-07-16 12:07:46.260,1,1,0.47743544571806074,1
8240,2026-07-16 12:10:09.626,1,0,0.5079123699236371,-1
8242,2026-07-16 12:13:57.431,1,1,0.45362190112708,1
8248,2026-07-16 12:27:35.593,1,1,0.4962493337392187,-1
8253,2026-07-16 12:32:24.754,1,1,0.591098371660581,1
8258,2026-07-16 12:39:19.996,1,1,0.5068580687908663,-1
8261,2026-07-16 12:47:48.671,1,1,0.4806457241050228,1
8264,2026-07-16 12:50:57.066,1,1,0.5176833937740131,-1
8272,2026-07-16 13:15:09.235,1,0,0.45015213292354983,1
8277,2026-07-16 13:20:34.720,1,1,0.5417657407263472,1
8280,2026-07-16 13:38:03.561,1,1,0.5279189209264046,-1
8285,2026-07-16 13:47:10.099,1,0,0.47279103288954993,1
8296,2026-07-16 14:09:27.092,1,0,0.6010900961824226,1
8298,2026-07-16 14:12:22.315,1,1,0.49151195956372634,-1
8302,2026-07-16 14:15:05.356,1,0,0.6123469472069052,1
8304,2026-07-16 14:15:40.364,1,0,0.4492579314138987,-1
8307,2026-07-16 14:25:38.479,1,1,0.5528206695308838,-1
8310,2026-07-16 14:40:34.504,1,1,0.5739369654569444,1
8313,2026-07-16 14:53:21.792,1,1,0.4661358858429524,-1
8323,2026-07-16 15:06:03.540,1,1,0.546187628054338,1
8329,2026-07-16 15:14:01.007,1,0,0.5203408505400275,-1
8335,2026-07-16 15:31:56.252,1,1,0.5439877188350806,1
8338,2026-07-16 15:50:22.953,1,1,0.49854025371718796,-1
8341,2026-07-16 16:07:39.077,1,0,0.5585340784833451,1
8344,2026-07-16 16:33:50.153,1,0,0.5770116212317649,1
8350,2026-07-16 17:04:40.980,1,1,0.48982207534423194,-1
8356,2026-07-16 17:30:33.866,1,1,0.5869090514544903,1
8359,2026-07-16 17:50:03.634,1,1,0.45499419463064855,-1
8362,2026-07-16 18:24:48.349,1,0,0.4470100607708678,1
8376,2026-07-17 09:03:06.948,1,0,0.47326731678683215,1
8378,2026-07-17 09:03:07.971,1,0,0.4663842796469416,-1
8382,2026-07-17 09:03:10.317,1,0,0.47214030888106606,-1
8384,2026-07-17 09:03:11.517,1,1,0.5052912418109953,1
8387,2026-07-17 09:03:17.769,1,0,0.4796910803524721,-1
8399,2026-07-17 09:04:03.151,1,0,0.489563236068083,-1
8406,2026-07-17 09:04:20.494,1,1,0.49248048205170053,-1
8410,2026-07-17 09:04:25.226,1,1,0.5033539094656749,1
8413,2026-07-17 09:04:30.089,1,1,0.46673511730416617,-1
8418,2026-07-17 09:04:36.172,1,0,0.5039666728431834,1
8420,2026-07-17 09:04:39.017,1,1,0.4709959969547767,-1
8423,2026-07-17 09:04:44.257,1,0,0.5054560784475273,1
8425,2026-07-17 09:04:48.669,1,0,0.4766710101764527,-1
8427,2026-07-17 09:05:02.272,1,0,0.48683536446544856,1
8429,2026-07-17 09:05:04.199,1,0,0.4628720854116524,-1
8435,2026-07-17 09:05:14.539,1,1,0.47174915141570195,-1
8440,2026-07-17 09:05:23.132,1,0,0.4956856324600431,1
8448,2026-07-17 09:06:41.313,1,1,0.4815488346528249,-1
8452,2026-07-17 09:06:55.902,1,0,0.48975270065703513,1
8454,2026-07-17 09:07:19.236,1,1,0.48180713410336945,-1
8460,2026-07-17 09:08:27.619,1,0,0.5049843961420355,1
8466,2026-07-17 09:09:17.521,1,1,0.512899298599801,1
8473,2026-07-17 09:10:44.221,1,0,0.4768348213081667,-1
8475,2026-07-17 09:13:09.693,1,1,0.4755435701076095,1
8479,2026-07-17 09:16:41.453,1,1,0.48419966008600024,-1
8487,2026-07-17 09:20:54.164,1,1,0.5068466663926567,1
8490,2026-07-17 09:21:29.270,1,1,0.4883123905417228,-1
8494,2026-07-17 09:25:29.857,1,0,0.5175041897115272,1
8496,2026-07-17 09:26:20.328,1,0,0.4704173300657257,-1
8499,2026-07-17 09:31:11.642,1,1,0.45670099916617934,-1
8503,2026-07-17 09:35:43.904,1,1,0.441209285489123,1
8508,2026-07-17 09:41:00.498,1,0,0.49557747972341065,-1
8513,2026-07-17 09:43:05.387,1,0,0.4648115829127268,-1
8516,2026-07-17 09:43:41.210,1,0,0.4812641518193474,-1
8521,2026-07-17 09:53:32.198,1,1,0.48219271259764523,-1
8525,2026-07-17 09:58:50.246,1,0,0.45883022916999106,1
8527,2026-07-17 10:00:01.561,1,1,0.475626775115717,-1
8531,2026-07-17 10:00:21.833,1,1,0.47106415688295067,1
8534,2026-07-17 10:00:36.223,1,1,0.4906103162626066,-1
8540,2026-07-17 10:01:40.225,1,0,0.5386680249807578,1
8542,2026-07-17 10:02:02.944,1,0,0.4640279213945272,-1
8547,2026-07-17 10:03:32.644,1,0,0.4684527862774934,-1
8549,2026-07-17 10:04:08.771,1,1,0.4707869374280712,1
8553,2026-07-17 10:05:09.804,1,0,0.4663870704710975,-1
8559,2026-07-17 10:08:34.233,1,1,0.48746286902268066,1
8563,2026-07-17 10:10:06.855,1,1,0.4863284562339711,-1
8567,2026-07-17 10:11:27.738,1,1,0.48788732102335447,1
8570,2026-07-17 10:14:04.285,1,0,0.4716090922013876,-1
8572,2026-07-17 10:15:22.479,1,1,0.41028385885438573,1
8577,2026-07-17 10:16:54.252,1,1,0.48651948863545186,-1
8587,2026-07-17 10:22:28.200,1,0,0.5669248152117883,1
8589,2026-07-17 10:23:04.671,1,0,0.44664763791277146,-1
8595,2026-07-17 10:24:57.700,1,1,0.5747909952099619,1
8603,2026-07-17 10:26:45.528,1,0,0.5040321519641482,-1
8607,2026-07-17 10:28:15.405,1,1,0.5017373645772064,-1
8611,2026-07-17 10:30:05.163,1,0,0.4268435866652814,1
8613,2026-07-17 10:31:03.001,1,0,0.47934713506848414,-1
8622,2026-07-17 10:33:30.780,1,1,0.44786496427028605,-1
8625,2026-07-17 10:34:54.428,1,0,0.4951825613525074,1
8630,2026-07-17 10:35:37.606,1,0,0.4596241742195661,1
8632,2026-07-17 10:36:17.759,1,1,0.47771497196413915,-1
8636,2026-07-17 10:36:49.166,1,1,0.4635264109941265,1
8639,2026-07-17 10:37:13.815,1,0,0.4819842534270767,-1
8641,2026-07-17 10:37:35.941,1,0,0.44431384539309987,1
8646,2026-07-17 10:39:14.348,1,1,0.4642346889673827,1
8652,2026-07-17 10:40:32.339,1,0,0.4990085553308323,-1
8654,2026-07-17 10:41:12.183,1,0,0.46682853915872347,1
8656,2026-07-17 10:41:32.176,1,1,0.47807031627528,-1
8662,2026-07-17 10:45:13.209,1,0,0.5278149605145712,1
8664,2026-07-17 10:45:44.676,1,0,0.4836046685545967,-1
8666,2026-07-17 10:46:51.094,1,1,0.3859948591886881,1
8672,2026-07-17 10:50:16.141,1,1,0.49196280348352306,-1
8675,2026-07-17 10:51:34.418,1,1,0.5673521583673377,1
8681,2026-07-17 10:54:02.475,1,0,0.46106189424420485,-1
8683,2026-07-17 10:54:36.142,1,1,0.40555538942481506,1
8687,2026-07-17 10:55:25.759,1,0,0.47760295456361734,-1
8693,2026-07-17 10:58:56.689,1,1,0.42628653129546024,-1
8700,2026-07-17 11:01:53.088,1,0,0.48240810744704127,1
8702,2026-07-17 11:02:11.516,1,1,0.48623698476137467,-1
8711,2026-07-17 11:11:21.723,1,1,0.4547581118574642,1
8714,2026-07-17 11:13:40.268,1,0,0.47626939590684636,-1
8718,2026-07-17 11:15:49.527,1,0,0.45896995407787017,-1
8722,2026-07-17 11:20:31.405,1,0,0.49493894941653066,-1
8724,2026-07-17 11:22:14.599,1,0,0.5033418886130117,1
8728,2026-07-17 11:36:02.865,1,0,0.47467076629902305,-1
8731,2026-07-17 11:38:36.032,1,0,0.4760895480798602,-1
8733,2026-07-17 11:40:35.360,1,0,0.4453442569491607,1
8741,2026-07-17 11:47:26.357,1,0,0.48934110776489026,-1
8745,2026-07-17 11:53:53.653,1,0,0.4269219587383882,1
8747,2026-07-17 11:55:34.472,1,0,0.46989834587360374,-1
8749,2026-07-17 11:58:05.450,1,0,0.4712508251548705,1
8753,2026-07-17 12:02:02.518,1,1,0.6156139461590456,1
8758,2026-07-17 12:10:16.430,1,0,0.46856378405369403,-1
8763,2026-07-17 12:22:28.984,1,0,0.48738578163467705,-1
8765,2026-07-17 12:24:00.846,1,1,0.4998956554640059,1
8768,2026-07-17 12:30:06.755,1,0,0.4952593326101859,-1
8772,2026-07-17 12:35:05.416,1,0,0.5412379440139642,1
8776,2026-07-17 12:46:13.188,1,1,0.5566094534503551,1
8781,2026-07-17 12:58:30.268,1,0,0.4904380728993698,-1
8783,2026-07-17 13:01:38.441,1,0,0.4611677279772033,1
8787,2026-07-17 13:06:44.346,1,1,0.5508874419266033,1
8790,2026-07-17 13:09:32.646,1,1,0.48859060726473363,-1
8803,2026-07-17 13:36:30.849,1,1,0.5792339726639294,1
8807,2026-07-17 13:49:04.832,1,1,0.49811098784676006,-1
8810,2026-07-17 13:57:41.858,1,0,0.46350271713721974,1
8812,2026-07-17 14:01:41.354,1,0,0.48395680884666703,-1
8814,2026-07-17 14:15:35.532,1,0,0.5061685554178931,1
8816,2026-07-17 14:34:31.817,1,1,0.5183011861627006,-1
8821,2026-07-17 14:40:34.679,1,0,0.5696149608738581,1
8823,2026-07-17 14:49:49.999,1,1,0.4689821124821233,-1
8831,2026-07-17 15:13:49.443,1,0,0.5504787277375394,1
8833,2026-07-17 15:18:08.780,1,1,0.49110236997247464,-1
8836,2026-07-17 15:34:13.516,1,0,0.4501717325356221,1
8842,2026-07-17 16:17:14.542,1,1,0.567610502674913,1
8852,2026-07-17 16:56:11.202,1,0,0.5301893449457471,-1
8854,2026-07-17 17:00:18.135,1,0,0.4454896077775651,1
8860,2026-07-17 17:36:55.051,1,0,0.5683619366814152,1
8863,2026-07-17 17:58:31.007,1,0,0.5063875434059888,1
8865,2026-07-17 18:15:01.130,1,0,0.46277240992115837,-1
8877,2026-07-20 09:02:46.611,1,1,0.466103496770885,-1
8886,2026-07-20 09:02:49.109,1,0,0.49409191096824717,1
8888,2026-07-20 09:02:50.025,1,1,0.4751839549178623,-1
8896,2026-07-20 09:03:01.682,1,1,0.49443261594774585,1
8905,2026-07-20 09:03:05.758,1,1,0.48203617458674464,-1
8909,2026-07-20 09:03:08.118,1,1,0.49784853820475866,1
8912,2026-07-20 09:03:09.871,1,1,0.46069774386249207,-1
8915,2026-07-20 09:03:18.175,1,1,0.4969868512038415,1
8918,2026-07-20 09:03:27.937,1,0,0.4752460435322699,-1
8924,2026-07-20 09:03:51.097,1,0,0.4846858123734333,-1
8927,2026-07-20 09:04:00.208,1,1,0.4795496521554486,-1
8936,2026-07-20 09:04:38.916,1,1,0.506133513797598,1
8939,2026-07-20 09:05:01.435,1,0,0.4632123810949224,-1
8943,2026-07-20 09:06:15.256,1,0,0.47563184063722935,-1
8950,2026-07-20 09:06:50.297,1,0,0.4773088035232829,-1
8953,2026-07-20 09:07:03.754,1,1,0.47660088184838517,-1
8957,2026-07-20 09:07:24.891,1,1,0.5035918140529632,1
8964,2026-07-20 09:08:35.545,1,1,0.4707460227079512,-1
8969,2026-07-20 09:09:54.530,1,0,0.4863401730866378,1
8971,2026-07-20 09:10:19.895,1,1,0.487105215069754,-1
8975,2026-07-20 09:10:55.417,1,0,0.4717821802876617,1
8982,2026-07-20 09:15:40.428,1,0,0.5046590879556943,1
8991,2026-07-20 09:23:51.899,1,0,0.5902454558323179,1
8999,2026-07-20 09:25:50.991,1,0,0.47176261131356784,-1
9006,2026-07-20 09:30:10.134,1,0,0.49436782345873204,-1
9014,2026-07-20 09:39:59.410,1,0,0.5690289897934575,1
9016,2026-07-20 09:43:48.149,1,0,0.46729591143170185,-1
9018,2026-07-20 09:46:01.468,1,0,0.46598519398393495,1
9024,2026-07-20 09:54:34.771,1,0,0.4543338135225945,-1
9027,2026-07-20 09:58:15.935,1,0,0.4695207106591404,-1
9029,2026-07-20 10:00:02.017,1,1,0.4764089052400057,1
9035,2026-07-20 10:00:48.216,1,0,0.4638766149569876,-1
9037,2026-07-20 10:01:03.888,1,1,0.4720672973894728,1
9047,2026-07-20 10:02:35.011,1,1,0.4713110688578284,-1
9057,2026-07-20 10:04:10.671,1,0,0.4467544076358795,1
9059,2026-07-20 10:05:01.334,1,1,0.4904694234582356,-1
9062,2026-07-20 10:05:39.041,1,0,0.427019125403866,1
9067,2026-07-20 10:07:58.758,1,0,0.45063581090627813,1
9069,2026-07-20 10:08:13.742,2,0,0.5199441017979819,-1
9073,2026-07-20 10:09:38.522,2,0,0.39789113533089215,-1
9076,2026-07-20 10:12:22.997,2,1,0.47755534029212976,-1
9079,2026-07-20 10:13:27.647,2,0,0.5553217897686435,1
9087,2026-07-20 10:19:16.214,2,1,0.4569407756525703,1
9092,2026-07-20 10:20:24.221,2,0,0.4998772905106062,-1
9095,2026-07-20 10:21:59.100,2,0,0.4306101843237104,-1
9097,2026-07-20 10:23:40.140,2,0,0.49589635928186326,1
9099,2026-07-20 10:24:24.950,2,1,0.5088288405944408,-1
9104,2026-07-20 10:26:42.088,2,0,0.5221374988663713,1
9106,2026-07-20 10:27:56.223,2,1,0.4836190593650151,-1
9113,2026-07-20 10:30:27.878,2,1,0.5049103901564633,1
9117,2026-07-20 10:31:35.979,2,1,0.4459165512802691,-1
9121,2026-07-20 10:32:47.135,2,0,0.540315647609954,1
9123,2026-07-20 10:33:20.511,2,1,0.5325594056989736,-1
9127,2026-07-20 10:35:00.554,2,1,0.6579312765442438,1
9137,2026-07-20 10:36:30.033,2,1,0.5218737299866819,-1
9142,2026-07-20 10:39:31.548,2,0,0.49531514716867964,1
9144,2026-07-20 10:40:04.870,2,1,0.4857667496959009,-1
9148,2026-07-20 10:41:07.329,2,0,0.45625921351082865,1
9158,2026-07-20 10:45:14.761,2,0,0.5517168844641195,1
9160,2026-07-20 10:46:00.431,2,0,0.5094760194010778,-1
9164,2026-07-20 10:47:33.581,2,0,0.33078865243529104,-1
9166,2026-07-20 10:48:04.244,2,1,0.4136822547154653,1
9175,2026-07-20 10:50:30.790,2,0,0.5166680310164071,-1
9179,2026-07-20 10:53:22.149,2,1,0.4770577693820267,1
9182,2026-07-20 10:54:13.754,2,0,0.4145266107845763,-1
9184,2026-07-20 10:55:01.998,2,0,0.37169908461577716,1
9186,2026-07-20 10:59:24.683,2,0,0.5071135476800652,-1
9192,2026-07-20 11:01:08.422,2,1,0.49866000504079777,-1
9196,2026-07-20 11:04:12.825,2,0,0.5288080283528521,1
9204,2026-07-20 11:12:13.503,2,1,0.47981851994653746,1
9207,2026-07-20 11:17:07.792,2,0,0.5541852852670183,-1
9209,2026-07-20 11:21:22.192,2,1,0.4361190243254159,1
9213,2026-07-20 11:23:49.748,2,0,0.5198396061974832,-1
9224,2026-07-20 11:33:32.157,2,0,0.4415914251874891,-1
9229,2026-07-20 11:41:12.907,2,1,0.605418221830895,1
9233,2026-07-20 11:45:51.992,2,0,0.472516110998352,-1
9239,2026-07-20 11:50:40.225,2,1,0.42811158412362865,-1
9244,2026-07-20 11:59:22.840,2,0,0.5150194050769791,1
9248,2026-07-20 12:01:47.645,2,1,0.4913628950114347,-1
9251,2026-07-20 12:05:47.136,2,1,0.5146341742109688,1
9254,2026-07-20 12:08:55.165,2,1,0.35987180469918767,-1
9262,2026-07-20 12:24:58.135,2,1,0.5602096306765767,1
9267,2026-07-20 12:30:31.457,2,0,0.4406189444129429,-1
9271,2026-07-20 12:47:57.937,2,1,0.534882229536624,1
9276,2026-07-20 12:55:55.035,2,0,0.4460165015397044,-1
9278,2026-07-20 13:00:10.596,2,1,0.5555371281974204,1
9282,2026-07-20 13:07:44.587,2,1,0.5036663076918616,-1
9293,2026-07-20 13:41:26.462,2,1,0.44013299914889037,1
9296,2026-07-20 13:49:31.885,2,1,0.3804956351654905,-1
9302,2026-07-20 13:56:45.545,2,0,0.5535758731934042,1
9306,2026-07-20 14:37:14.748,2,1,0.6450941321878175,1
9315,2026-07-20 15:12:52.128,2,1,0.4641522077687248,-1
9319,2026-07-20 15:27:07.288,2,1,0.46035335372452774,1
9322,2026-07-20 15:35:34.894,2,1,0.5048423948794694,-1
9327,2026-07-20 15:45:18.085,2,0,0.5965462276665103,1
9331,2026-07-20 16:00:19.165,2,1,0.46785456185989194,-1
9334,2026-07-20 16:16:20.842,2,1,0.5591116157356756,1
9338,2026-07-20 16:36:15.938,2,1,0.5913030323193385,-1
9348,2026-07-20 17:11:15.643,2,0,0.5811503270501392,1
9353,2026-07-20 18:07:42.672,2,0,0.4480167328749405,1
9366,2026-07-21 09:02:37.796,2,0,0.46092976749743336,-1
9368,2026-07-21 09:02:38.928,2,0,0.5024756772884029,1
9373,2026-07-21 09:02:44.287,2,0,0.5959411016516304,1
9375,2026-07-21 09:02:45.114,2,1,0.5090999204518113,-1
9378,2026-07-21 09:02:54.536,2,0,0.5363426763420958,1
9383,2026-07-21 09:03:02.289,2,0,0.4479271813862183,-1
9386,2026-07-21 09:03:09.836,2,1,0.49280770236596555,-1
9389,2026-07-21 09:03:17.196,2,0,0.5223985216958326,1
9391,2026-07-21 09:03:22.521,2,1,0.5420274775854917,-1
9395,2026-07-21 09:03:46.404,2,0,0.5745160399982886,1
9397,2026-07-21 09:03:53.811,2,1,0.4648590275115365,-1
9403,2026-07-21 09:04:22.181,2,0,0.5057304916886397,1
9405,2026-07-21 09:04:27.447,2,0,0.5076843294874683,-1
9408,2026-07-21 09:04:37.091,2,0,0.5540044806624104,-1
9414,2026-07-21 09:05:08.019,2,0,0.4470638110217441,1
9416,2026-07-21 09:05:23.038,2,0,0.48981261271407694,-1
9423,2026-07-21 09:08:39.285,2,0,0.4316537617448322,-1
9428,2026-07-21 09:09:27.415,2,1,0.5272594310596953,1
9434,2026-07-21 09:10:43.246,2,0,0.43174528867151596,-1
9440,2026-07-21 09:13:48.887,2,1,0.44553720394427754,-1
9451,2026-07-21 09:16:51.495,2,0,0.465730515598721,1
9453,2026-07-21 09:17:05.888,2,1,0.4887121578116439,-1
9459,2026-07-21 09:23:33.020,2,1,0.6060725276387962,1
9462,2026-07-21 09:25:00.892,2,1,0.4458073762361698,-1
9466,2026-07-21 09:26:02.170,2,1,0.5416250660832056,1
9473,2026-07-21 09:34:58.243,2,0,0.4395530286216285,-1
9478,2026-07-21 09:40:05.446,2,1,0.45797666349392324,-1
9483,2026-07-21 09:41:40.903,2,0,0.5494216136692466,1
9486,2026-07-21 09:43:48.359,2,1,0.3459313046165418,1
9489,2026-07-21 09:45:17.398,2,0,0.4003506001180978,-1
9495,2026-07-21 09:53:08.934,2,0,0.4072444924134786,1
9497,2026-07-21 10:00:01.324,2,0,0.40460615303518205,-1
9499,2026-07-21 10:00:16.887,2,0,0.4786601814795988,1
9504,2026-07-21 10:01:32.073,2,0,0.40661245103622934,1
9506,2026-07-21 10:02:41.172,2,0,0.40108839757447945,-1
9508,2026-07-21 10:03:17.977,2,1,0.39017382451854404,1
9512,2026-07-21 10:05:51.753,2,0,0.42811082657085847,-1
9514,2026-07-21 10:07:22.419,2,1,0.4583198861059414,1
9519,2026-07-21 10:16:33.599,2,1,0.4449570612168227,-1
9529,2026-07-21 10:21:02.489,2,0,0.6920761968932517,1
9531,2026-07-21 10:24:03.551,2,0,0.3822928084401808,-1
9537,2026-07-21 10:28:26.596,2,1,0.457406132252409,-1
9540,2026-07-21 10:29:13.302,2,1,0.5443771108004678,1
9546,2026-07-21 10:30:46.456,2,0,0.4170043813681429,-1
9551,2026-07-21 10:31:36.068,2,1,0.38365103553640095,-1
9558,2026-07-21 10:33:45.298,2,0,0.5389981063922726,1
9568,2026-07-21 10:36:48.100,2,0,0.5437105429149537,1
9570,2026-07-21 10:37:03.486,2,0,0.4046604952553179,-1
9575,2026-07-21 10:38:10.196,2,0,0.5685840219309477,1
9580,2026-07-21 10:40:20.837,2,0,0.47755940381940826,1
9585,2026-07-21 10:41:12.778,2,0,0.4382775094542316,1
9587,2026-07-21 10:42:28.141,2,0,0.3496071194980432,-1
9598,2026-07-21 10:48:54.940,2,1,0.45382874482773794,-1
9607,2026-07-21 10:52:01.173,2,0,0.6209710710551467,1
9609,2026-07-21 10:53:05.340,2,0,0.4153205120027643,-1
9612,2026-07-21 10:58:01.388,2,1,0.4097068092956228,-1
9616,2026-07-21 11:01:01.459,2,1,0.4962187199808026,1
9623,2026-07-21 11:04:26.741,2,0,0.48614491812773686,-1
9625,2026-07-21 11:06:08.188,2,1,0.42308701065423,1
9629,2026-07-21 11:08:08.116,2,0,0.4716152436261589,-1
9633,2026-07-21 11:12:14.538,2,1,0.4081096507643285,1
9638,2026-07-21 11:16:35.869,2,0,0.40650379295425865,-1
9640,2026-07-21 11:17:24.094,2,0,0.4619621799178621,1
9650,2026-07-21 11:27:49.377,2,1,0.31866954982304213,1
9653,2026-07-21 11:31:04.095,2,1,0.4227733651311367,-1
9662,2026-07-21 11:38:37.467,2,0,0.42391790508446364,1
9664,2026-07-21 11:43:05.757,2,0,0.4936225583596212,-1
9666,2026-07-21 11:46:42.870,2,0,0.6415822898991944,1
9672,2026-07-21 11:56:41.515,2,0,0.4754505952473781,1
9674,2026-07-21 12:09:35.678,2,0,0.4738291651402192,-1
9683,2026-07-21 12:31:03.722,2,0,0.5296545501846025,-1
9687,2026-07-21 12:41:33.291,2,1,0.4524085516224874,-1
9690,2026-07-21 13:00:00.125,2,0,0.5487218997464564,1
9692,2026-07-21 13:06:10.155,2,0,0.5065695112762085,-1
9694,2026-07-21 13:10:01.865,2,1,0.5566787594538365,1
9703,2026-07-21 14:02:04.512,2,1,0.5373402771257254,-1
9706,2026-07-21 14:22:28.160,2,1,0.4474016917959887,1
9710,2026-07-21 14:35:07.308,2,0,0.4950727506398061,-1
9714,2026-07-21 14:40:17.293,2,1,0.4483539513019755,-1
9719,2026-07-21 14:48:04.179,2,1,0.5870129117776631,1
9725,2026-07-21 14:59:10.823,2,0,0.5202742265016975,-1
9730,2026-07-21 16:06:25.543,2,0,0.6687724085026466,-1
9732,2026-07-21 16:30:14.786,2,0,0.6143079419647853,1
9739,2026-07-21 17:23:33.027,2,1,0.4885696388878658,1
9742,2026-07-21 18:02:44.160,2,1,0.5012029424235639,-1
9750,2026-07-22 09:03:10.070,2,1,0.4804380567376189,1
9756,2026-07-22 09:03:12.075,2,0,0.48943154509795694,-1
9764,2026-07-22 09:03:26.569,2,1,0.49038206907500487,-1
9768,2026-07-22 09:03:34.316,2,1,0.5419832794997275,1
9774,2026-07-22 09:04:05.940,2,0,0.4236306293858517,-1
9779,2026-07-22 09:04:22.927,2,1,0.4129053180392123,-1
9782,2026-07-22 09:04:26.103,2,1,0.5730835852127582,1
9785,2026-07-22 09:04:36.357,2,0,0.4651599848768716,-1
9789,2026-07-22 09:04:55.674,2,0,0.49217115966080766,1
9791,2026-07-22 09:04:58.786,2,0,0.5961900270234284,-1
9793,2026-07-22 09:05:33.032,2,1,0.4982759622335073,1
9797,2026-07-22 09:06:00.840,2,1,0.4339767072774816,-1
9801,2026-07-22 09:06:40.347,2,1,0.5246526512903571,1
9809,2026-07-22 09:09:15.258,2,0,0.44202034266246326,-1
9812,2026-07-22 09:11:22.023,2,1,0.4313638849286881,-1
9816,2026-07-22 09:12:12.085,2,1,0.5964910786395289,1
9821,2026-07-22 09:14:47.987,2,1,0.4724003221293399,-1
9824,2026-07-22 09:15:37.410,2,1,0.4275482552856049,1
9827,2026-07-22 09:16:07.182,2,1,0.4419030083818502,-1
9832,2026-07-22 09:17:38.297,2,1,0.4579267116779142,1
9836,2026-07-22 09:23:18.019,2,1,0.5041267417187482,-1
9840,2026-07-22 09:25:38.995,2,0,0.3517508968380844,1
9849,2026-07-22 09:36:24.928,2,1,0.46575085140837374,-1
9857,2026-07-22 09:43:12.580,2,0,0.5366648442016348,1
9860,2026-07-22 09:43:35.718,2,1,0.39486653252334974,1
9864,2026-07-22 09:44:57.146,2,1,0.4431047369701334,-1
9867,2026-07-22 09:45:06.618,2,1,0.49361285801957666,1
9871,2026-07-22 09:47:14.172,2,0,0.48505501216814667,-1
9873,2026-07-22 09:48:19.751,2,0,0.4348761877706741,1
9877,2026-07-22 09:51:15.162,2,1,0.49965314262395927,1
9881,2026-07-22 09:53:05.615,2,0,0.5457790168362292,-1
9885,2026-07-22 09:55:03.724,2,1,0.4919824062991949,-1
9889,2026-07-22 09:56:53.873,2,1,0.5802450640981207,1
9897,2026-07-22 09:59:06.600,2,0,0.35710449271160327,-1
9905,2026-07-22 10:01:03.490,2,0,0.49089653344822914,-1
9907,2026-07-22 10:01:58.659,2,0,0.47996972749668937,1
9911,2026-07-22 10:04:27.263,2,1,0.5073824085578074,1
9914,2026-07-22 10:05:06.276,2,1,0.4240300564195318,-1
9919,2026-07-22 10:06:59.741,2,0,0.3846633235147869,1
9921,2026-07-22 10:07:33.149,2,1,0.4641286489773943,-1
